# Filename: vlt_FPquench_vsl_3_T_1_0.5_P_00.050_lmax10_dl0.004_tmax100_dt00.0001.dat
# Source: vlt_FPquench.c
# Source version: 7 (2011 Apr 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6
# Parameter values: iTfrac=1, qTfrac=0.5, P=0.05 (Cc=1.10501, K0c=0.295614), lmax=10, lsteps=2500, (dl=0.004), lpts=2501, ldatamax=250, tmax=100, dt0=0.0001, a0=1, a03=1, a06=1, FPconst=1, Lconst=1
newlpts = 2501

# time step n_t = 0	t = 0.000000e+00	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	1.88	0.426993	0.722213	0.110203	7.84006e-07	2.38737e-13
0.5	0.5	1.92	0.425271	0.719301	0.105454	6.17013e-07	3.07577e-13
0.5	0.5	1.96	0.423621	0.71651	0.100927	4.85567e-07	3.20565e-13
0.5	0.5	2	0.422041	0.713837	0.0966074	3.82109e-07	3.03225e-13
0.5	0.5	2.04	0.420527	0.711277	0.0924864	3.00683e-07	2.71257e-13
0.5	0.5	2.08	0.419076	0.708824	0.0885535	2.36601e-07	2.34014e-13
0.5	0.5	2.12	0.417687	0.706473	0.0847991	1.86171e-07	1.96807e-13
0.5	0.5	2.16	0.416356	0.704222	0.0812144	1.46485e-07	1.62424e-13
0.5	0.5	2.2	0.41508	0.702064	0.077791	1.15257e-07	1.32117e-13
0.5	0.5	2.24	0.413858	0.699997	0.0745207	9.06834e-08	1.06237e-13
0.5	0.5	2.28	0.412687	0.698017	0.0713961	7.13479e-08	8.46322e-14
0.5	0.5	2.32	0.411565	0.696119	0.0684102	5.61341e-08	6.69032e-14
0.5	0.5	2.36	0.41049	0.694301	0.0655561	4.41636e-08	5.25466e-14
0.5	0.5	2.4	0.40946	0.692559	0.0628275	3.47453e-08	4.10437e-14
0.5	0.5	2.44	0.408473	0.690889	0.0602184	2.73352e-08	3.19072e-14
0.5	0.5	2.48	0.407527	0.689288	0.0577232	2.15052e-08	2.47026e-14
0.5	0.5	2.52	0.40662	0.687754	0.0553365	1.69184e-08	1.90558e-14
0.5	0.5	2.56	0.40575	0.686284	0.053053	1.33097e-08	1.46531e-14
0.5	0.5	2.6	0.404917	0.684875	0.0508681	1.04707e-08	1.12358e-14
0.5	0.5	2.64	0.404119	0.683524	0.0487771	8.23721e-09	8.59371e-15
0.5	0.5	2.68	0.403353	0.682229	0.0467758	6.48008e-09	6.55803e-15
0.5	0.5	2.72	0.402619	0.680988	0.0448599	5.09774e-09	4.99434e-15
0.5	0.5	2.76	0.401915	0.679797	0.0430256	4.01026e-09	3.79646e-15
0.5	0.5	2.8	0.40124	0.678656	0.0412691	3.15475e-09	2.88104e-15
0.5	0.5	2.84	0.400593	0.677562	0.039587	2.48173e-09	2.183e-15
0.5	0.5	2.88	0.399973	0.676512	0.0379759	1.95228e-09	1.65176e-15
0.5	0.5	2.92	0.399378	0.675506	0.0364325	1.53578e-09	1.24819e-15
0.5	0.5	2.96	0.398808	0.674541	0.034954	1.20813e-09	9.4211e-16
0.5	0.5	3	0.39826	0.673615	0.0335373	9.5038e-10	7.10308e-16
0.5	0.5	3.04	0.397735	0.672728	0.0321799	7.47617e-10	5.34999e-16
0.5	0.5	3.08	0.397232	0.671876	0.0308789	5.88112e-10	4.0258e-16
0.5	0.5	3.12	0.396749	0.67106	0.0296321	4.62636e-10	3.02674e-16
0.5	0.5	3.16	0.396286	0.670276	0.028437	3.63931e-10	2.27377e-16
0.5	0.5	3.2	0.395842	0.669525	0.0272913	2.86284e-10	1.70683e-16
0.5	0.5	3.24	0.395415	0.668804	0.026193	2.25203e-10	1.28035e-16
0.5	0.5	3.28	0.395006	0.668112	0.0251399	1.77153e-10	9.5981e-17
0.5	0.5	3.32	0.394614	0.667448	0.0241301	1.39356e-10	7.19074e-17
0.5	0.5	3.36	0.394238	0.666811	0.0231619	1.09623e-10	5.38409e-17
0.5	0.5	3.4	0.393876	0.6662	0.0222333	8.62332e-11	4.02918e-17
0.5	0.5	3.44	0.39353	0.665614	0.0213427	6.78342e-11	3.01371e-17
0.5	0.5	3.48	0.393197	0.665052	0.0204885	5.33608e-11	2.25309e-17
0.5	0.5	3.52	0.392878	0.664512	0.0196692	4.19754e-11	1.68369e-17
0.5	0.5	3.56	0.392572	0.663994	0.0188832	3.30193e-11	1.25766e-17
0.5	0.5	3.6	0.392278	0.663496	0.0181292	2.59741e-11	9.39054e-18
0.5	0.5	3.64	0.391996	0.663019	0.0174058	2.04321e-11	7.00898e-18
0.5	0.5	3.68	0.391725	0.662561	0.0167118	1.60725e-11	5.22956e-18
0.5	0.5	3.72	0.391465	0.662122	0.0160458	1.26432e-11	3.90059e-18
0.5	0.5	3.76	0.391215	0.6617	0.0154068	9.94552e-12	2.90842e-18
0.5	0.5	3.8	0.390976	0.661295	0.0147937	7.82346e-12	2.16797e-18
0.5	0.5	3.84	0.390746	0.660906	0.0142052	6.15417e-12	1.61558e-18
0.5	0.5	3.88	0.390525	0.660533	0.0136405	4.84106e-12	1.2036e-18
0.5	0.5	3.92	0.390314	0.660174	0.0130986	3.80813e-12	8.96457e-19
0.5	0.5	3.96	0.39011	0.65983	0.0125784	2.99559e-12	6.67528e-19
0.5	0.5	4	0.389915	0.6595	0.0120792	2.35642e-12	4.96947e-19
0.5	0.5	4.04	0.389728	0.659183	0.0116	1.85363e-12	3.69875e-19
0.5	0.5	4.08	0.389548	0.658879	0.01114	1.45812e-12	2.75239e-19
0.5	0.5	4.12	0.389375	0.658587	0.0106984	1.147e-12	2.04776e-19
0.5	0.5	4.16	0.389209	0.658306	0.0102745	9.02263e-13	1.52324e-19
0.5	0.5	4.2	0.38905	0.658037	0.00986764	7.09747e-13	1.13286e-19
0.5	0.5	4.24	0.388897	0.657778	0.009477	5.58307e-13	8.42392e-20
0.5	0.5	4.28	0.38875	0.65753	0.00910196	4.39181e-13	6.26296e-20
0.5	0.5	4.32	0.388609	0.657291	0.0087419	3.45472e-13	4.65563e-20
0.5	0.5	4.36	0.388474	0.657062	0.0083962	2.71758e-13	3.4603e-20
0.5	0.5	4.4	0.388344	0.656842	0.00806428	2.13773e-13	2.5715e-20
0.5	0.5	4.44	0.388219	0.656631	0.00774558	1.6816e-13	1.91074e-20
0.5	0.5	4.48	0.388099	0.656428	0.00743958	1.32279e-13	1.41959e-20
0.5	0.5	4.52	0.387984	0.656234	0.00714575	1.04055e-13	1.05456e-20
0.5	0.5	4.56	0.387873	0.656047	0.0068636	8.18523e-14	7.83297e-21
0.5	0.5	4.6	0.387767	0.655867	0.00659267	6.43874e-14	5.81748e-21
0.5	0.5	4.64	0.387665	0.655695	0.0063325	5.06489e-14	4.32013e-21
0.5	0.5	4.68	0.387567	0.655529	0.00608266	3.98419e-14	3.20786e-21
0.5	0.5	4.72	0.387473	0.65537	0.00584274	3.13407e-14	2.38173e-21
0.5	0.5	4.76	0.387383	0.655217	0.00561234	2.46535e-14	1.76819e-21
0.5	0.5	4.8	0.387296	0.655071	0.00539107	1.93931e-14	1.31258e-21
0.5	0.5	4.84	0.387213	0.65493	0.00517857	1.52552e-14	9.74286e-22
0.5	0.5	4.88	0.387133	0.654794	0.00497448	1.20002e-14	7.23123e-22
0.5	0.5	4.92	0.387056	0.654665	0.00477848	9.43967e-15	5.36666e-22
0.5	0.5	4.96	0.386982	0.65454	0.00459024	7.42551e-15	3.98257e-22
0.5	0.5	5	0.386911	0.65442	0.00440945	5.84111e-15	2.95524e-22
0.5	0.5	5.04	0.386843	0.654305	0.0042358	4.59478e-15	2.19277e-22
0.5	0.5	5.08	0.386778	0.654194	0.00406903	3.61438e-15	1.62691e-22
0.5	0.5	5.12	0.386715	0.654088	0.00390884	2.84318e-15	1.207e-22
0.5	0.5	5.16	0.386655	0.653986	0.00375499	2.23652e-15	8.95421e-23
0.5	0.5	5.2	0.386597	0.653888	0.00360721	1.75931e-15	6.64234e-23
0.5	0.5	5.24	0.386541	0.653794	0.00346527	1.38392e-15	4.9271e-23
0.5	0.5	5.28	0.386488	0.653703	0.00332894	1.08863e-15	3.65459e-23
0.5	0.5	5.32	0.386436	0.653616	0.00319798	8.56348e-16	2.71059e-23
0.5	0.5	5.36	0.386387	0.653533	0.0030722	6.73628e-16	2.01034e-23
0.5	0.5	5.4	0.38634	0.653453	0.00295137	5.29894e-16	1.49092e-23
0.5	0.5	5.44	0.386294	0.653376	0.00283531	4.1683e-16	1.10566e-23
0.5	0.5	5.48	0.38625	0.653302	0.00272383	3.2789e-16	8.19913e-24
0.5	0.5	5.52	0.386208	0.653231	0.00261674	2.57927e-16	6.07991e-24
0.5	0.5	5.56	0.386168	0.653162	0.00251388	2.02893e-16	4.50828e-24
0.5	0.5	5.6	0.386129	0.653097	0.00241506	1.59601e-16	3.34278e-24
0.5	0.5	5.64	0.386092	0.653034	0.00232014	1.25547e-16	2.4785e-24
0.5	0.5	5.68	0.386056	0.652973	0.00222896	9.87585e-17	1.83762e-24
0.5	0.5	5.72	0.386022	0.652915	0.00214137	7.76862e-17	1.36241e-24
0.5	0.5	5.76	0.385989	0.652859	0.00205723	6.11102e-17	1.01006e-24
0.5	0.5	5.8	0.385957	0.652806	0.00197641	4.80709e-17	7.4881e-25
0.5	0.5	5.84	0.385927	0.652754	0.00189876	3.78139e-17	5.55117e-25
0.5	0.5	5.88	0.385897	0.652705	0.00182417	2.97455e-17	4.11515e-25
0.5	0.5	5.92	0.385869	0.652657	0.00175252	2.33986e-17	3.05053e-25
0.5	0.5	5.96	0.385842	0.652612	0.00168368	1.8406e-17	2.26127e-25
0.5	0.5	6	0.385816	0.652568	0.00161755	1.44787e-17	1.67618e-25
0.5	0.5	6.04	0.385791	0.652526	0.00155403	1.13893e-17	1.24245e-25
0.5	0.5	6.08	0.385767	0.652485	0.001493	8.95917e-18	9.20928e-26
0.5	0.5	6.12	0.385744	0.652446	0.00143437	7.04754e-18	6.82597e-26
0.5	0.5	6.16	0.385722	0.652409	0.00137805	5.54379e-18	5.05933e-26
0.5	0.5	6.2	0.385701	0.652373	0.00132395	4.3609e-18	3.74985e-26
0.5	0.5	6.24	0.385681	0.652338	0.00127197	3.4304e-18	2.77924e-26
0.5	0.5	6.28	0.385661	0.652305	0.00122203	2.69845e-18	2.05983e-26
0.5	0.5	6.32	0.385642	0.652273	0.00117406	2.12268e-18	1.52661e-26
0.5	0.5	6.36	0.385624	0.652243	0.00112797	1.66976e-18	1.1314e-26
0.5	0.5	6.4	0.385607	0.652213	0.00108369	1.31348e-18	8.38492e-27
0.5	0.5	6.44	0.38559	0.652185	0.00104115	1.03322e-18	6.21404e-27
0.5	0.5	6.48	0.385574	0.652158	0.00100029	8.12758e-19	4.60514e-27
0.5	0.5	6.52	0.385559	0.652132	0.000961027	6.39338e-19	3.41276e-27
0.5	0.5	6.56	0.385544	0.652107	0.000923309	5.02921e-19	2.52908e-27
0.5	0.5	6.6	0.38553	0.652083	0.000887073	3.95612e-19	1.87419e-27
0.5	0.5	6.64	0.385516	0.65206	0.00085226	3.11199e-19	1.38886e-27
0.5	0.5	6.68	0.385503	0.652038	0.000818814	2.44798e-19	1.0292e-27
0.5	0.5	6.72	0.38549	0.652016	0.000786683	1.92565e-19	7.62667e-28
0.5	0.5	6.76	0.385478	0.651996	0.000755813	1.51477e-19	5.65152e-28
0.5	0.5	6.8	0.385467	0.651976	0.000726155	1.19156e-19	4.18784e-28
0.5	0.5	6.84	0.385455	0.651957	0.000697662	9.37314e-20	3.10321e-28
0.5	0.5	6.88	0.385445	0.651939	0.000670287	7.37317e-20	2.29947e-28
0.5	0.5	6.92	0.385434	0.651922	0.000643988	5.79994e-20	1.70389e-28
0.5	0.5	6.96	0.385424	0.651905	0.000618721	4.5624e-20	1.26255e-28
0.5	0.5	7	0.385415	0.651889	0.000594446	3.58891e-20	9.35523e-29
0.5	0.5	7.04	0.385406	0.651873	0.000571123	2.82314e-20	6.93195e-29
0.5	0.5	7.08	0.385397	0.651858	0.000548717	2.22076e-20	5.13633e-29
0.5	0.5	7.12	0.385389	0.651844	0.00052719	1.74691e-20	3.80581e-29
0.5	0.5	7.16	0.38538	0.65183	0.000506508	1.37417e-20	2.81993e-29
0.5	0.5	7.2	0.385373	0.651817	0.000486637	1.08096e-20	2.08942e-29
0.5	0.5	7.24	0.385365	0.651805	0.000467547	8.50312e-21	1.54814e-29
0.5	0.5	7.28	0.385358	0.651792	0.000449206	6.68879e-21	1.14708e-29
0.5	0.5	7.32	0.385351	0.651781	0.000431585	5.26159e-21	8.49908e-30
0.5	0.5	7.36	0.385344	0.651769	0.000414655	4.13891e-21	6.29721e-30
0.5	0.5	7.4	0.385338	0.651759	0.000398389	3.25579e-21	4.66576e-30
0.5	0.5	7.44	0.385332	0.651748	0.000382762	2.56109e-21	3.45696e-30
0.5	0.5	7.48	0.385326	0.651738	0.000367748	2.01463e-21	2.56132e-30
0.5	0.5	7.52	0.38532	0.651729	0.000353323	1.58476e-21	1.89771e-30
0.5	0.5	7.56	0.385315	0.65172	0.000339465	1.24662e-21	1.40603e-30
0.5	0.5	7.6	0.38531	0.651711	0.00032615	9.80624e-22	1.04174e-30
0.5	0.5	7.64	0.385305	0.651702	0.000313357	7.71386e-22	7.71823e-31
0.5	0.5	7.68	0.3853	0.651694	0.000301066	6.06794e-22	5.71843e-31
0.5	0.5	7.72	0.385295	0.651686	0.000289258	4.77321e-22	4.23676e-31
0.5	0.5	7.76	0.385291	0.651679	0.000277913	3.75474e-22	3.13898e-31
0.5	0.5	7.8	0.385286	0.651671	0.000267013	2.95358e-22	2.32564e-31
0.5	0.5	7.84	0.385282	0.651664	0.00025654	2.32337e-22	1.72303e-31
0.5	0.5	7.88	0.385278	0.651658	0.000246479	1.82763e-22	1.27657e-31
0.5	0.5	7.92	0.385275	0.651651	0.000236812	1.43766e-22	9.45785e-32
0.5	0.5	7.96	0.385271	0.651645	0.000227524	1.13091e-22	7.00712e-32
0.5	0.5	8	0.385267	0.651639	0.000218601	8.89602e-23	5.19141e-32
0.5	0.5	8.04	0.385264	0.651634	0.000210027	6.99785e-23	3.84618e-32
0.5	0.5	8.08	0.385261	0.651628	0.00020179	5.50471e-23	2.84953e-32
0.5	0.5	8.12	0.385258	0.651623	0.000193876	4.33016e-23	2.11113e-32
0.5	0.5	8.16	0.385255	0.651618	0.000186273	3.40622e-23	1.56407e-32
0.5	0.5	8.2	0.385252	0.651613	0.000178968	2.67943e-23	1.15876e-32
0.5	0.5	8.24	0.385249	0.651608	0.000171949	2.10771e-23	8.58487e-33
0.5	0.5	8.28	0.385246	0.651604	0.000165206	1.65799e-23	6.3602e-33
0.5	0.5	8.32	0.385244	0.6516	0.000158727	1.30422e-23	4.71202e-33
0.5	0.5	8.36	0.385241	0.651595	0.000152502	1.02593e-23	3.49094e-33
0.5	0.5	8.4	0.385239	0.651591	0.000146522	8.07028e-24	2.58629e-33
0.5	0.5	8.44	0.385237	0.651588	0.000140776	6.34831e-24	1.91607e-33
0.5	0.5	8.48	0.385235	0.651584	0.000135255	4.99376e-24	1.41953e-33
0.5	0.5	8.52	0.385233	0.651581	0.000129951	3.92823e-24	1.05166e-33
0.5	0.5	8.56	0.385231	0.651577	0.000124855	3.09005e-24	7.79124e-34
0.5	0.5	8.6	0.385229	0.651574	0.000119959	2.43072e-24	5.77214e-34
0.5	0.5	8.64	0.385227	0.651571	0.000115254	1.91207e-24	4.27629e-34
0.5	0.5	8.68	0.385225	0.651568	0.000110735	1.50409e-24	3.16808e-34
0.5	0.5	8.72	0.385223	0.651565	0.000106392	1.18316e-24	2.34706e-34
0.5	0.5	8.76	0.385222	0.651562	0.00010222	9.30706e-25	1.73881e-34
0.5	0.5	8.8	0.38522	0.651559	9.82116e-05	7.3212e-25	1.28819e-34
0.5	0.5	8.84	0.385219	0.651557	9.43603e-05	5.75906e-25	9.54344e-35
0.5	0.5	8.88	0.385217	0.651554	9.066e-05	4.53023e-25	7.07018e-35
0.5	0.5	8.92	0.385216	0.651552	8.71049e-05	3.56361e-25	5.23788e-35
0.5	0.5	8.96	0.385215	0.65155	8.36891e-05	2.80323e-25	3.88044e-35
0.5	0.5	9	0.385213	0.651548	8.04074e-05	2.2051e-25	2.87478e-35
0.5	0.5	9.04	0.385212	0.651546	7.72543e-05	1.73459e-25	2.12975e-35
0.5	0.5	9.08	0.385211	0.651544	7.42249e-05	1.36448e-25	1.5778e-35
0.5	0.5	9.12	0.38521	0.651542	7.13143e-05	1.07334e-25	1.16889e-35
0.5	0.5	9.16	0.385209	0.65154	6.85178e-05	8.44318e-26	8.65958e-36
0.5	0.5	9.2	0.385208	0.651538	6.5831e-05	6.64164e-26	6.41533e-36
0.5	0.5	9.24	0.385207	0.651536	6.32496e-05	5.2245e-26	4.7527e-36
0.5	0.5	9.28	0.385206	0.651535	6.07694e-05	4.10974e-26	3.52096e-36
0.5	0.5	9.32	0.385205	0.651533	5.83864e-05	3.23283e-26	2.60845e-36
0.5	0.5	9.36	0.385204	0.651532	5.60969e-05	2.54304e-26	1.93242e-36
0.5	0.5	9.4	0.385203	0.65153	5.38972e-05	2.00042e-26	1.4316e-36
0.5	0.5	9.44	0.385202	0.651529	5.17838e-05	1.57359e-26	1.06058e-36
0.5	0.5	9.48	0.385201	0.651527	4.97532e-05	1.23783e-26	7.85709e-37
0.5	0.5	9.52	0.3852	0.651526	4.78023e-05	9.7371e-27	5.82077e-37
0.5	0.5	9.56	0.3852	0.651525	4.59278e-05	7.65948e-27	4.31221e-37
0.5	0.5	9.6	0.385199	0.651524	4.41269e-05	6.02516e-27	3.19461e-37
0.5	0.5	9.64	0.385198	0.651523	4.23966e-05	4.73956e-27	2.36666e-37
0.5	0.5	9.68	0.385198	0.651521	4.07341e-05	3.72827e-27	1.75329e-37
0.5	0.5	9.72	0.385197	0.65152	3.91368e-05	2.93276e-27	1.29889e-37
0.5	0.5	9.76	0.385197	0.651519	3.76022e-05	2.30699e-27	9.62254e-38
0.5	0.5	9.8	0.385196	0.651518	3.61277e-05	1.81474e-27	7.12864e-38
0.5	0.5	9.84	0.385195	0.651517	3.47111e-05	1.42753e-27	5.28109e-38
0.5	0.5	9.88	0.385195	0.651517	3.335e-05	1.12293e-27	3.91238e-38
0.5	0.5	9.92	0.385194	0.651516	3.20423e-05	8.8333e-28	2.89839e-38
0.5	0.5	9.96	0.385194	0.651515	3.07859e-05	6.94852e-28	2.14721e-38
0.5	0.5	10	0.385193	0.651514	2.95787e-05	5.46792e-28	1.4336e-37
#first, i=1	G[i]=0.0306326	(G[i]!=G[i])=0	k1[i]=0.0120653	k2[i]=-0.28388	k1[i]=3.0524

# time step n_t = 5	t = 5.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	0	0.591228	1	1	1.62608	1.6245
0.5	0.5	0.04	0.517096	0.874614	0.84032	0.0306367	-0.00178763
0.5	0.5	0.08	0.519216	0.878199	0.81068	0.0263857	-8.65954e-06
0.5	0.5	0.12	0.520555	0.880464	0.780902	0.021424	-6.5529e-06
0.5	0.5	0.16	0.521252	0.881642	0.751286	0.0173548	-4.92799e-06
0.5	0.5	0.2	0.521354	0.881815	0.721969	0.0140276	-3.68411e-06
0.5	0.5	0.24	0.520912	0.881068	0.693072	0.0113147	-2.73871e-06
0.5	0.5	0.28	0.519979	0.87949	0.664704	0.00910863	-2.02506e-06
0.5	0.5	0.32	0.518609	0.877173	0.636958	0.0073193	-1.48981e-06
0.5	0.5	0.36	0.516853	0.874203	0.609911	0.00587141	-1.09079e-06
0.5	0.5	0.4	0.514763	0.870668	0.583626	0.00470243	-7.9504e-07
0.5	0.5	0.44	0.512387	0.866649	0.558154	0.00376061	-5.77003e-07
0.5	0.5	0.48	0.509771	0.862224	0.53353	0.00300327	-4.17072e-07
0.5	0.5	0.52	0.506956	0.857463	0.509779	0.00239539	-3.00318e-07
0.5	0.5	0.56	0.503982	0.852433	0.486917	0.00190829	-2.15465e-07
0.5	0.5	0.6	0.500884	0.847193	0.464949	0.00151859	-1.54054e-07
0.5	0.5	0.64	0.497694	0.841797	0.443873	0.00120725	-1.09785e-07
0.5	0.5	0.68	0.49444	0.836293	0.42368	0.000958857	-7.79903e-08
0.5	0.5	0.72	0.491147	0.830723	0.404356	0.000760923	-5.52359e-08
0.5	0.5	0.76	0.487837	0.825125	0.385883	0.000603377	-3.90055e-08
0.5	0.5	0.8	0.484529	0.81953	0.368238	0.000478108	-2.74652e-08
0.5	0.5	0.84	0.481239	0.813965	0.351397	0.000378598	-1.92847e-08
0.5	0.5	0.88	0.477982	0.808456	0.335334	0.00029962	-1.35028e-08
0.5	0.5	0.92	0.474768	0.80302	0.320019	0.000236988	-9.4279e-09
0.5	0.5	0.96	0.471608	0.797675	0.305424	0.000187354	-6.56399e-09
0.5	0.5	1	0.468509	0.792434	0.29152	0.000148048	-4.55673e-09
0.5	0.5	1.04	0.465479	0.787308	0.278278	0.000116939	-3.15372e-09
0.5	0.5	1.08	0.462521	0.782305	0.265667	9.23325e-05	-2.17578e-09
0.5	0.5	1.12	0.45964	0.777433	0.253661	7.28784e-05	-1.49605e-09
0.5	0.5	1.16	0.456839	0.772695	0.242229	5.75051e-05	-1.02495e-09
0.5	0.5	1.2	0.45412	0.768096	0.231346	4.53617e-05	-6.99436e-10
0.5	0.5	1.24	0.451483	0.763637	0.220984	3.57734e-05	-4.75236e-10
0.5	0.5	1.28	0.44893	0.759318	0.211119	2.82052e-05	-3.21341e-10
0.5	0.5	1.32	0.446461	0.755142	0.201725	2.22333e-05	-2.16094e-10
0.5	0.5	1.36	0.444074	0.751105	0.192779	1.75224e-05	-1.44407e-10
0.5	0.5	1.4	0.44177	0.747208	0.184259	1.38073e-05	-9.5796e-11
0.5	0.5	1.44	0.439547	0.743447	0.176143	1.08781e-05	-6.29987e-11
0.5	0.5	1.48	0.437403	0.739822	0.168411	8.56904e-06	-4.09969e-11
0.5	0.5	1.52	0.435338	0.736328	0.161044	6.74925e-06	-2.63345e-11
0.5	0.5	1.56	0.433348	0.732963	0.154022	5.31528e-06	-1.66386e-11
0.5	0.5	1.6	0.431433	0.729724	0.147329	4.18553e-06	-1.02861e-11
0.5	0.5	1.64	0.429591	0.726608	0.140947	3.29558e-06	-6.17087e-12
0.5	0.5	1.68	0.427818	0.72361	0.134862	2.59462e-06	-3.54234e-12
0.5	0.5	1.72	0.426114	0.720727	0.129058	2.04259e-06	-1.89364e-12
0.5	0.5	1.76	0.424476	0.717956	0.123521	1.60789e-06	-8.8433e-13
0.5	0.5	1.8	0.422902	0.715294	0.118237	1.26562e-06	-2.87214e-13
0.5	0.5	1.84	0.421389	0.712735	0.113195	9.96145e-07	4.8236e-14
0.5	0.5	1.88	0.419936	0.710278	0.108381	7.84006e-07	2.20876e-13
0.5	0.5	1.92	0.418541	0.707917	0.103786	6.17013e-07	2.94941e-13
0.5	0.5	1.96	0.417201	0.705651	0.0993969	4.85568e-07	3.11624e-13
0.5	0.5	2	0.415914	0.703475	0.0952049	3.82109e-07	2.96898e-13
0.5	0.5	2.04	0.414679	0.701385	0.0912002	3.00684e-07	2.66779e-13
0.5	0.5	2.08	0.413493	0.69938	0.0873737	2.36601e-07	2.30843e-13
0.5	0.5	2.12	0.412355	0.697455	0.0837166	1.86171e-07	1.94562e-13
0.5	0.5	2.16	0.411263	0.695607	0.080221	1.46485e-07	1.60835e-13
0.5	0.5	2.2	0.410214	0.693834	0.076879	1.15257e-07	1.30991e-13
0.5	0.5	2.24	0.409208	0.692133	0.0736834	9.06835e-08	1.05439e-13
0.5	0.5	2.28	0.408243	0.6905	0.0706272	7.1348e-08	8.40673e-14
0.5	0.5	2.32	0.407316	0.688933	0.0677039	5.61341e-08	6.6503e-14
0.5	0.5	2.36	0.406427	0.687429	0.0649072	4.41637e-08	5.22629e-14
0.5	0.5	2.4	0.405574	0.685987	0.0622313	3.47454e-08	4.08427e-14
0.5	0.5	2.44	0.404756	0.684602	0.0596705	2.73352e-08	3.17647e-14
0.5	0.5	2.48	0.403971	0.683274	0.0572196	2.15052e-08	2.46015e-14
0.5	0.5	2.52	0.403217	0.682	0.0548734	1.69184e-08	1.89841e-14
0.5	0.5	2.56	0.402494	0.680777	0.0526273	1.33097e-08	1.46023e-14
0.5	0.5	2.6	0.401801	0.679603	0.0504766	1.04707e-08	1.11997e-14
0.5	0.5	2.64	0.401135	0.678477	0.048417	8.23722e-09	8.56814e-15
0.5	0.5	2.68	0.400496	0.677397	0.0464445	6.48009e-09	6.53989e-15
0.5	0.5	2.72	0.399883	0.676361	0.0445551	5.09775e-09	4.98148e-15
0.5	0.5	2.76	0.399295	0.675366	0.0427451	4.01026e-09	3.78733e-15
0.5	0.5	2.8	0.398731	0.674412	0.041011	3.15475e-09	2.87456e-15
0.5	0.5	2.84	0.39819	0.673496	0.0393494	2.48173e-09	2.1784e-15
0.5	0.5	2.88	0.39767	0.672617	0.0377572	1.95229e-09	1.6485e-15
0.5	0.5	2.92	0.397171	0.671774	0.0362312	1.53578e-09	1.24588e-15
0.5	0.5	2.96	0.396693	0.670964	0.0347686	1.20813e-09	9.40466e-16
0.5	0.5	3	0.396234	0.670188	0.0333667	9.50381e-10	7.0914e-16
0.5	0.5	3.04	0.395793	0.669442	0.0320227	7.47618e-10	5.3417e-16
0.5	0.5	3.08	0.39537	0.668727	0.0307342	5.88113e-10	4.01991e-16
0.5	0.5	3.12	0.394964	0.668041	0.0294988	4.62637e-10	3.02255e-16
0.5	0.5	3.16	0.394575	0.667382	0.0283142	3.63931e-10	2.2708e-16
0.5	0.5	3.2	0.394201	0.66675	0.0271782	2.86284e-10	1.70472e-16
0.5	0.5	3.24	0.393842	0.666143	0.0260887	2.25203e-10	1.27886e-16
0.5	0.5	3.28	0.393498	0.66556	0.0250439	1.77154e-10	9.58745e-17
0.5	0.5	3.32	0.393167	0.665001	0.0240417	1.39356e-10	7.18317e-17
0.5	0.5	3.36	0.39285	0.664464	0.0230803	1.09623e-10	5.37871e-17
0.5	0.5	3.4	0.392545	0.663949	0.0221582	8.62333e-11	4.02536e-17
0.5	0.5	3.44	0.392253	0.663455	0.0212735	6.78342e-11	3.011e-17
0.5	0.5	3.48	0.391972	0.66298	0.0204247	5.33608e-11	2.25117e-17
0.5	0.5	3.52	0.391703	0.662524	0.0196103	4.19755e-11	1.68232e-17
0.5	0.5	3.56	0.391444	0.662087	0.018829	3.30193e-11	1.25669e-17
0.5	0.5	3.6	0.391196	0.661667	0.0180792	2.59741e-11	9.38361e-18
0.5	0.5	3.64	0.390958	0.661264	0.0173597	2.04321e-11	7.00406e-18
0.5	0.5	3.68	0.390729	0.660877	0.0166693	1.60725e-11	5.22606e-18
0.5	0.5	3.72	0.390509	0.660505	0.0160067	1.26432e-11	3.8981e-18
0.5	0.5	3.76	0.390298	0.660148	0.0153707	9.94552e-12	2.90665e-18
0.5	0.5	3.8	0.390096	0.659806	0.0147604	7.82346e-12	2.16672e-18
0.5	0.5	3.84	0.389901	0.659477	0.0141745	6.15418e-12	1.61468e-18
0.5	0.5	3.88	0.389715	0.659161	0.0136122	4.84106e-12	1.20297e-18
0.5	0.5	3.92	0.389535	0.658858	0.0130725	3.80813e-12	8.96005e-19
0.5	0.5	3.96	0.389363	0.658567	0.0125543	2.99559e-12	6.67207e-19
0.5	0.5	4	0.389198	0.658287	0.012057	2.35642e-12	4.96719e-19
0.5	0.5	4.04	0.389039	0.658019	0.0115795	1.85363e-12	3.69713e-19
0.5	0.5	4.08	0.388887	0.657761	0.0111211	1.45812e-12	2.75124e-19
